TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.02020,  DATAPACKING = POINT
   0.95901     0.16894     0.03255     0.02293     0.02325       8     8     0
   0.99204     0.16894     0.06373     0.04499     0.04526       8     8     0
   1.00000     0.16894     0.07423     0.05240     0.05265       8     8     0
   0.50000     0.25000     0.00011     0.00015     0.00013       8     8     0
   0.50796     0.25000     0.00003     0.00003     0.00007       8     8     0
   0.54099     0.25000    -0.00008    -0.00008     0.00000       8     8     0
   0.59666     0.25000     0.00015     0.00007     0.00010       8     8     0
   0.66894     0.25000    -0.00007    -0.00005    -0.00012       8     8     0
   0.75000     0.25000     0.00114     0.00085     0.00086       8     8     0
   0.83106     0.25000     0.01107     0.00775     0.00791       8     8     0
   0.90334     0.25000     0.05446     0.03857     0.03838       8     8     0
   0.95901     0.25000     0.14985     0.10604     0.10578       8     8     0
   0.99204     0.25000     0.24725     0.17489     0.17475       8     8     0
   1.00000     0.25000     0.27572     0.19508     0.19491       8     8     0
   0.50000     0.33106     0.00067     0.00070     0.00040       8     8     0
   0.50796     0.33106     0.00005     0.00011    -0.00004       8     8     0
   0.54099     0.33106    -0.00007    -0.00002    -0.00006       8     8     0
   0.59666     0.33106     0.00005     0.00009     0.00010       8     8     0
   0.66894     0.33106     0.00108     0.00066     0.00078       8     8     0
   0.75000     0.33106     0.01108     0.00790     0.00777       8     8     0
   0.83106     0.33106     0.06457     0.04564     0.04564       8     8     0
   0.90334     0.33106     0.22228     0.15714     0.15727       8     8     0
   0.95901     0.33106     0.44646     0.31563     0.31580       8     8     0
   0.99204     0.33106     0.60937     0.43097     0.43092       8     8     0
   1.00000     0.33106     0.64921     0.45930     0.45907       8     8     0
   0.50000     0.40334    -0.00048    -0.00056    -0.00031       8     8     0
   0.50796     0.40334    -0.00012    -0.00015    -0.00009       8     8     0
   0.54099     0.40334     0.00039     0.00028     0.00019       8     8     0
   0.59666     0.40334     0.00087     0.00067     0.00055       8     8     0
   0.66894     0.40334     0.00898     0.00640     0.00640       8     8     0
   0.75000     0.40334     0.05439     0.03832     0.03850       8     8     0
   0.83106     0.40334     0.22222     0.15730     0.15710       8     8     0
   0.90334     0.40334     0.52689     0.37250     0.37250       8     8     0
   0.95901     0.40334     0.79871     0.56474     0.56475       8     8     0
   0.99204     0.40334     0.92424     0.65325     0.65357       8     8     0
   1.00000     0.40334     0.94687     0.66892     0.66959       8     8     0
   0.50000     0.45901    -0.00132    -0.00144    -0.00087       8     8     0
   0.50796     0.45901     0.00019     0.00001     0.00025       8     8     0
   0.54099     0.45901     0.00136     0.00094     0.00102       8     8     0
   0.59666     0.45901     0.00555     0.00381     0.00384       8     8     0
   0.66894     0.45901     0.03244     0.02315     0.02295       8     8     0
   0.75000     0.45901     0.14976     0.10571     0.10590       8     8     0
   0.83106     0.45901     0.44664     0.31592     0.31577       8     8     0
   0.90334     0.45901     0.79857     0.56468     0.56478       8     8     0
   0.95901     0.45901     0.97839     0.69197     0.69190       8     8     0
   0.99204     0.45901     0.99747     0.70531     0.70529       8     8     0
   1.00000     0.45901     0.99129     0.70058     0.70091       8     8     0
   0.50000     0.49204    -0.00048    -0.00070    -0.00029       8     8     0
   0.50796     0.49204     0.00115     0.00076     0.00088       8     8     0
   0.54099     0.49204     0.00307     0.00218     0.00228       8     8     0
   0.59666     0.49204     0.01320     0.00914     0.00932       8     8     0
   0.66894     0.49204     0.06354     0.04510     0.04486       8     8     0
   0.75000     0.49204     0.24720     0.17474     0.17486       8     8     0
   0.83106     0.49204     0.60975     0.43111     0.43115       8     8     0
   0.90334     0.49204     0.92397     0.65335     0.65327       8     8     0
   0.95901     0.49204     0.99715     0.70533     0.70507       8     8     0
   0.99204     0.49204     0.94259     0.66671     0.66645       8     8     0
   1.00000     0.49204     0.91972     0.65033     0.65025       8     8     0
   0.50000     0.50000    -0.00005    -0.00033     0.00003       8     8     0
   0.50796     0.50000     0.00152     0.00104     0.00113       8     8     0
   0.54099     0.50000     0.00378     0.00269     0.00275       8     8     0
   0.59666     0.50000     0.01601     0.01113     0.01131       8     8     0
   0.66894     0.50000     0.07403     0.05250     0.05223       8     8     0
   0.75000     0.50000     0.27568     0.19492     0.19512       8     8     0
   0.83106     0.50000     0.64960     0.45926     0.45945       8     8     0
   0.90334     0.50000     0.94657     0.66933     0.66893       8     8     0
   0.95901     0.50000     0.99094     0.70102     0.70036       8     8     0
   0.99204     0.50000     0.91973     0.65048     0.65017       8     8     0
   1.00000     0.50000     0.89340     0.63158     0.63155       8     8     0
