TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.77020,  DATAPACKING = POINT
   0.50796     0.25000     0.02253     0.01601     0.01596       8     8     0
   0.54099     0.25000     0.04527     0.03194     0.03195       8     8     0
   0.59666     0.25000     0.12991     0.09212     0.09163       8     8     0
   0.66894     0.25000     0.36588     0.25841     0.25879       8     8     0
   0.75000     0.25000     0.76004     0.53766     0.53770       8     8     0
   0.83106     0.25000     0.99634     0.70436     0.70432       8     8     0
   0.90334     0.25000     0.86765     0.61366     0.61332       8     8     0
   0.95901     0.25000     0.60827     0.43000     0.43023       8     8     0
   0.99204     0.25000     0.44557     0.31512     0.31525       8     8     0
   1.00000     0.25000     0.40811     0.28919     0.28876       8     8     0
   0.50000     0.33106     0.09842     0.06942     0.06963       8     8     0
   0.50796     0.33106     0.11346     0.08017     0.08027       8     8     0
   0.54099     0.33106     0.19547     0.13812     0.13831       8     8     0
   0.59666     0.33106     0.40512     0.28652     0.28660       8     8     0
   0.66894     0.33106     0.75952     0.53714     0.53696       8     8     0
   0.75000     0.33106     0.99622     0.70426     0.70426       8     8     0
   0.83106     0.33106     0.83278     0.58907     0.58902       8     8     0
   0.90334     0.33106     0.48207     0.34070     0.34104       8     8     0
   0.95901     0.33106     0.24646     0.17441     0.17419       8     8     0
   0.99204     0.33106     0.14985     0.10581     0.10578       8     8     0
   1.00000     0.33106     0.13175     0.09247     0.09298       8     8     0
   0.50000     0.40334     0.29972     0.21124     0.21189       8     8     0
   0.50796     0.40334     0.33421     0.23630     0.23629       8     8     0
   0.54099     0.40334     0.48386     0.34229     0.34204       8     8     0
   0.59666     0.40334     0.75848     0.53603     0.53622       8     8     0
   0.66894     0.40334     0.98955     0.69999     0.69986       8     8     0
   0.75000     0.40334     0.86780     0.61345     0.61372       8     8     0
   0.83106     0.40334     0.48216     0.34105     0.34079       8     8     0
   0.90334     0.40334     0.19274     0.13617     0.13621       8     8     0
   0.95901     0.40334     0.07592     0.05379     0.05376       8     8     0
   0.99204     0.40334     0.03918     0.02781     0.02783       8     8     0
   1.00000     0.40334     0.03355     0.02343     0.02386       8     8     0
   0.50000     0.45901     0.55555     0.39271     0.39285       8     8     0
   0.50796     0.45901     0.59633     0.42166     0.42167       8     8     0
   0.54099     0.45901     0.75839     0.53641     0.53635       8     8     0
   0.59666     0.45901     0.96159     0.67985     0.68005       8     8     0
   0.66894     0.45901     0.94937     0.67129     0.67118       8     8     0
   0.75000     0.45901     0.60858     0.43042     0.43025       8     8     0
   0.83106     0.45901     0.24632     0.17406     0.17432       8     8     0
   0.90334     0.45901     0.07588     0.05376     0.05370       8     8     0
   0.95901     0.45901     0.02425     0.01704     0.01705       8     8     0
   0.99204     0.45901     0.01050     0.00742     0.00730       8     8     0
   1.00000     0.45901     0.00833     0.00614     0.00576       8     8     0
   0.50000     0.49204     0.72216     0.51093     0.51059       8     8     0
   0.50796     0.49204     0.75922     0.53684     0.53678       8     8     0
   0.54099     0.49204     0.89543     0.63317     0.63308       8     8     0
   0.59666     0.49204     0.99980     0.70708     0.70694       8     8     0
   0.66894     0.49204     0.83669     0.59147     0.59169       8     8     0
   0.75000     0.49204     0.44567     0.31529     0.31518       8     8     0
   0.83106     0.49204     0.14953     0.10559     0.10565       8     8     0
   0.90334     0.49204     0.03931     0.02794     0.02775       8     8     0
   0.95901     0.49204     0.01059     0.00734     0.00755       8     8     0
   0.99204     0.49204     0.00438     0.00310     0.00322       8     8     0
   1.00000     0.49204     0.00317     0.00271     0.00239       8     8     0
   0.50000     0.50000     0.76033     0.53800     0.53749       8     8     0
   0.50796     0.50000     0.79560     0.56257     0.56243       8     8     0
   0.54099     0.50000     0.92173     0.65174     0.65142       8     8     0
   0.59666     0.50000     0.99839     0.70611     0.70548       8     8     0
   0.66894     0.50000     0.80238     0.56719     0.56775       8     8     0
   0.75000     0.50000     0.40814     0.28877     0.28916       8     8     0
   0.83106     0.50000     0.13143     0.09278     0.09236       8     8     0
   0.90334     0.50000     0.03371     0.02397     0.02337       8     8     0
   0.95901     0.50000     0.00840     0.00581     0.00629       8     8     0
   0.99204     0.50000     0.00311     0.00239     0.00283       8     8     0
   1.00000     0.50000     0.00201     0.00218     0.00210       8     8     0
