TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.13020,  DATAPACKING = POINT
   0.75000     0.16894     0.00004     0.00004    -0.00001       8     8     0
   0.83106     0.16894     0.00005     0.00003     0.00009       8     8     0
   0.90334     0.16894    -0.00007    -0.00003    -0.00004       8     8     0
   0.95901     0.16894     0.00028     0.00024     0.00009       8     8     0
   0.99204     0.16894     0.00127     0.00091     0.00078       8     8     0
   1.00000     0.16894     0.00168     0.00119     0.00107       8     8     0
   0.50000     0.25000    -0.00002    -0.00002    -0.00000       8     8     0
   0.50796     0.25000    -0.00002    -0.00001    -0.00001       8     8     0
   0.54099     0.25000     0.00004     0.00004    -0.00003       8     8     0
   0.59666     0.25000     0.00000     0.00002    -0.00005       8     8     0
   0.66894     0.25000    -0.00001    -0.00003     0.00005       8     8     0
   0.75000     0.25000     0.00004     0.00003     0.00003       8     8     0
   0.83106     0.25000    -0.00001     0.00001    -0.00006       8     8     0
   0.90334     0.25000     0.00108     0.00071     0.00081       8     8     0
   0.95901     0.25000     0.00550     0.00388     0.00399       8     8     0
   0.99204     0.25000     0.01252     0.00889     0.00891       8     8     0
   1.00000     0.25000     0.01512     0.01072     0.01074       8     8     0
   0.50000     0.33106    -0.00018    -0.00021    -0.00008       8     8     0
   0.50796     0.33106    -0.00004    -0.00007     0.00004       8     8     0
   0.54099     0.33106    -0.00003    -0.00005     0.00007       8     8     0
   0.59666     0.33106    -0.00001    -0.00001    -0.00003       8     8     0
   0.66894     0.33106     0.00010     0.00011     0.00001       8     8     0
   0.75000     0.33106    -0.00005    -0.00008     0.00002       8     8     0
   0.83106     0.33106     0.00147     0.00107     0.00105       8     8     0
   0.90334     0.33106     0.01030     0.00733     0.00723       8     8     0
   0.95901     0.33106     0.03694     0.02606     0.02607       8     8     0
   0.99204     0.33106     0.07200     0.05080     0.05089       8     8     0
   1.00000     0.33106     0.08370     0.05905     0.05918       8     8     0
   0.50000     0.40334     0.00017     0.00018     0.00006       8     8     0
   0.50796     0.40334     0.00011     0.00009     0.00000       8     8     0
   0.54099     0.40334    -0.00003    -0.00004    -0.00002       8     8     0
   0.59666     0.40334     0.00007    -0.00000     0.00016       8     8     0
   0.66894     0.40334    -0.00007    -0.00004    -0.00008       8     8     0
   0.75000     0.40334     0.00112     0.00085     0.00073       8     8     0
   0.83106     0.40334     0.01033     0.00720     0.00736       8     8     0
   0.90334     0.40334     0.05206     0.03689     0.03683       8     8     0
   0.95901     0.40334     0.14487     0.10254     0.10243       8     8     0
   0.99204     0.40334     0.24006     0.16987     0.16973       8     8     0
   1.00000     0.40334     0.26794     0.18968     0.18944       8     8     0
   0.50000     0.45901     0.00060     0.00066     0.00038       8     8     0
   0.50796     0.45901     0.00009     0.00015     0.00000       8     8     0
   0.54099     0.45901    -0.00002     0.00001    -0.00013       8     8     0
   0.59666     0.45901     0.00014     0.00010     0.00011       8     8     0
   0.66894     0.45901     0.00021     0.00005     0.00023       8     8     0
   0.75000     0.45901     0.00561     0.00410     0.00391       8     8     0
   0.83106     0.45901     0.03688     0.02597     0.02609       8     8     0
   0.90334     0.45901     0.14492     0.10241     0.10249       8     8     0
   0.95901     0.45901     0.32428     0.22937     0.22923       8     8     0
   0.99204     0.45901     0.47195     0.33388     0.33367       8     8     0
   1.00000     0.45901     0.51058     0.36131     0.36099       8     8     0
   0.50000     0.49204     0.00062     0.00065     0.00042       8     8     0
   0.50796     0.49204    -0.00000     0.00006    -0.00001       8     8     0
   0.54099     0.49204    -0.00003     0.00002    -0.00009       8     8     0
   0.59666     0.49204     0.00011     0.00016     0.00002       8     8     0
   0.66894     0.49204     0.00126     0.00075     0.00097       8     8     0
   0.75000     0.49204     0.01261     0.00901     0.00891       8     8     0
   0.83106     0.49204     0.07180     0.05079     0.05073       8     8     0
   0.90334     0.49204     0.24017     0.16969     0.16989       8     8     0
   0.95901     0.49204     0.47217     0.33376     0.33392       8     8     0
   0.99204     0.49204     0.63655     0.45015     0.45015       8     8     0
   1.00000     0.49204     0.67620     0.47830     0.47820       8     8     0
   0.50000     0.50000     0.00058     0.00060     0.00038       8     8     0
   0.50796     0.50000    -0.00001     0.00004    -0.00003       8     8     0
   0.54099     0.50000    -0.00001     0.00003    -0.00007       8     8     0
   0.59666     0.50000     0.00010     0.00016     0.00002       8     8     0
   0.66894     0.50000     0.00168     0.00106     0.00127       8     8     0
   0.75000     0.50000     0.01521     0.01082     0.01073       8     8     0
   0.83106     0.50000     0.08348     0.05909     0.05894       8     8     0
   0.90334     0.50000     0.26808     0.18943     0.18971       8     8     0
   0.95901     0.50000     0.51083     0.36104     0.36143       8     8     0
   0.99204     0.50000     0.67620     0.47821     0.47833       8     8     0
   1.00000     0.50000     0.71521     0.50595     0.50591       8     8     0
