TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.25020,  DATAPACKING = POINT
   0.66894     0.16894     0.00005     0.00004    -0.00003       8     8     0
   0.75000     0.16894    -0.00002    -0.00001     0.00002       8     8     0
   0.83106     0.16894    -0.00003    -0.00002     0.00000       8     8     0
   0.90334     0.16894     0.00005     0.00002    -0.00002       8     8     0
   0.95901     0.16894     0.00006     0.00004     0.00003       8     8     0
   0.99204     0.16894     0.00003     0.00003     0.00007       8     8     0
   1.00000     0.16894     0.00002     0.00002     0.00007       8     8     0
   0.50000     0.25000     0.00003     0.00001    -0.00003       8     8     0
   0.50796     0.25000     0.00005     0.00003    -0.00003       8     8     0
   0.54099     0.25000     0.00003     0.00001    -0.00001       8     8     0
   0.59666     0.25000    -0.00005    -0.00004     0.00003       8     8     0
   0.66894     0.25000    -0.00001     0.00000     0.00001       8     8     0
   0.75000     0.25000     0.00004     0.00002    -0.00004       8     8     0
   0.83106     0.25000    -0.00003    -0.00001     0.00002       8     8     0
   0.90334     0.25000     0.00002     0.00002     0.00004       8     8     0
   0.95901     0.25000     0.00004     0.00001    -0.00003       8     8     0
   0.99204     0.25000     0.00002    -0.00001    -0.00004       8     8     0
   1.00000     0.25000     0.00002    -0.00000    -0.00003       8     8     0
   0.50000     0.33106     0.00000     0.00003     0.00000       8     8     0
   0.50796     0.33106    -0.00002     0.00001    -0.00000       8     8     0
   0.54099     0.33106     0.00003     0.00002    -0.00003       8     8     0
   0.59666     0.33106     0.00008     0.00004    -0.00002       8     8     0
   0.66894     0.33106    -0.00007    -0.00005     0.00002       8     8     0
   0.75000     0.33106    -0.00001     0.00001     0.00001       8     8     0
   0.83106     0.33106     0.00011     0.00004    -0.00000       8     8     0
   0.90334     0.33106    -0.00006    -0.00002    -0.00001       8     8     0
   0.95901     0.33106     0.00022     0.00021     0.00023       8     8     0
   0.99204     0.33106     0.00106     0.00078     0.00077       8     8     0
   1.00000     0.33106     0.00139     0.00101     0.00099       8     8     0
   0.50000     0.40334    -0.00004    -0.00002     0.00002       8     8     0
   0.50796     0.40334    -0.00005    -0.00003     0.00002       8     8     0
   0.54099     0.40334    -0.00007    -0.00001     0.00002       8     8     0
   0.59666     0.40334    -0.00000     0.00001    -0.00003       8     8     0
   0.66894     0.40334     0.00008     0.00002    -0.00002       8     8     0
   0.75000     0.40334    -0.00004    -0.00000     0.00006       8     8     0
   0.83106     0.40334    -0.00002    -0.00001    -0.00001       8     8     0
   0.90334     0.40334     0.00071     0.00044     0.00042       8     8     0
   0.95901     0.40334     0.00348     0.00246     0.00245       8     8     0
   0.99204     0.40334     0.00823     0.00584     0.00586       8     8     0
   1.00000     0.40334     0.01005     0.00710     0.00716       8     8     0
   0.50000     0.45901    -0.00008    -0.00013    -0.00005       8     8     0
   0.50796     0.45901     0.00001    -0.00003     0.00000       8     8     0
   0.54099     0.45901    -0.00002    -0.00001     0.00003       8     8     0
   0.59666     0.45901    -0.00013    -0.00005    -0.00002       8     8     0
   0.66894     0.45901     0.00014     0.00009     0.00003       8     8     0
   0.75000     0.45901     0.00000    -0.00004    -0.00002       8     8     0
   0.83106     0.45901     0.00017     0.00022     0.00020       8     8     0
   0.90334     0.45901     0.00358     0.00248     0.00250       8     8     0
   0.95901     0.45901     0.01459     0.01021     0.01026       8     8     0
   0.99204     0.45901     0.03067     0.02163     0.02169       8     8     0
   1.00000     0.45901     0.03642     0.02566     0.02577       8     8     0
   0.50000     0.49204    -0.00011    -0.00018    -0.00010       8     8     0
   0.50796     0.49204     0.00004    -0.00003    -0.00000       8     8     0
   0.54099     0.49204     0.00004    -0.00001     0.00003       8     8     0
   0.59666     0.49204    -0.00011    -0.00005     0.00000       8     8     0
   0.66894     0.49204     0.00008     0.00010     0.00004       8     8     0
   0.75000     0.49204     0.00004    -0.00007    -0.00005       8     8     0
   0.83106     0.49204     0.00100     0.00080     0.00077       8     8     0
   0.90334     0.49204     0.00827     0.00590     0.00588       8     8     0
   0.95901     0.49204     0.03074     0.02164     0.02168       8     8     0
   0.99204     0.49204     0.06084     0.04292     0.04298       8     8     0
   1.00000     0.49204     0.07103     0.05011     0.05019       8     8     0
   0.50000     0.50000    -0.00011    -0.00018    -0.00011       8     8     0
   0.50796     0.50000     0.00005    -0.00003    -0.00000       8     8     0
   0.54099     0.50000     0.00004    -0.00002     0.00004       8     8     0
   0.59666     0.50000    -0.00010    -0.00005     0.00002       8     8     0
   0.66894     0.50000     0.00007     0.00010     0.00003       8     8     0
   0.75000     0.50000     0.00005    -0.00006    -0.00004       8     8     0
   0.83106     0.50000     0.00133     0.00102     0.00101       8     8     0
   0.90334     0.50000     0.01005     0.00720     0.00714       8     8     0
   0.95901     0.50000     0.03646     0.02572     0.02571       8     8     0
   0.99204     0.50000     0.07105     0.05013     0.05016       8     8     0
   1.00000     0.50000     0.08259     0.05827     0.05833       8     8     0
