TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.95020,  DATAPACKING = POINT
   0.83106     0.16894     0.38990    -0.43891     0.06770       8     8     0
   0.90334     0.16894     0.34327    -0.39696    -0.00509       8     8     0
   0.95901     0.16894     0.24124    -0.19661    -0.08034       8     8     0
   0.99204     0.16894     0.21188    -0.03981    -0.10093       8     8     0
   1.00000     0.16894     0.20924     0.00103    -0.10214       8     8     0
   0.50000     0.25000     0.00039     0.00042     0.00022       8     8     0
   0.50796     0.25000     0.00014    -0.00013     0.00002       8     8     0
   0.54099     0.25000     0.00033    -0.00037    -0.00005       8     8     0
   0.59666     0.25000     0.00613    -0.00556     0.00254       8     8     0
   0.66894     0.25000     0.03988    -0.03448     0.01747       8     8     0
   0.75000     0.25000     0.19840    -0.16046     0.09381       8     8     0
   0.83106     0.25000     0.52682    -0.36453     0.26393       8     8     0
   0.90334     0.25000     0.84033    -0.40072     0.43671       8     8     0
   0.95901     0.25000     0.98433    -0.21749     0.51934       8     8     0
   0.99204     0.25000     1.01644    -0.04466     0.53819       8     8     0
   1.00000     0.25000     1.01968    -0.00231     0.54036       8     8     0
   0.50000     0.33106    -0.00101    -0.00120    -0.00064       8     8     0
   0.50796     0.33106     0.00007    -0.00030     0.00012       8     8     0
   0.54099     0.33106     0.00069     0.00047     0.00048       8     8     0
   0.59666     0.33106     0.00377     0.00030     0.00233       8     8     0
   0.66894     0.33106     0.03041     0.00072     0.01936       8     8     0
   0.75000     0.33106     0.17766    -0.00965     0.11474       8     8     0
   0.83106     0.33106     0.63314    -0.03641     0.41681       8     8     0
   0.90334     0.33106     1.27749    -0.05104     0.85005       8     8     0
   0.95901     0.33106     1.68562    -0.03075     1.12627       8     8     0
   0.99204     0.33106     1.78593    -0.00661     1.19431       8     8     0
   1.00000     0.33106     1.79133    -0.00117     1.19798       8     8     0
   0.50000     0.40334     0.00029    -0.00001     0.00016       8     8     0
   0.50796     0.40334     0.00165     0.00125     0.00114       8     8     0
   0.54099     0.40334     0.00419     0.00272     0.00301       8     8     0
   0.59666     0.40334     0.01696     0.01162     0.01199       8     8     0
   0.66894     0.40334     0.08058     0.05216     0.05671       8     8     0
   0.75000     0.40334     0.31229     0.17976     0.21906       8     8     0
   0.83106     0.40334     0.80323     0.35911     0.56212       8     8     0
   0.90334     0.40334     1.34735     0.37675     0.94231       8     8     0
   0.95901     0.40334     1.65400     0.20358     1.15674       8     8     0
   0.99204     0.40334     1.72644     0.04172     1.20720       8     8     0
   1.00000     0.40334     1.72886     0.00070     1.20877       8     8     0
   0.50000     0.45901     0.00727     0.00561     0.00502       8     8     0
   0.50796     0.45901     0.00771     0.00567     0.00534       8     8     0
   0.54099     0.45901     0.01633     0.01159     0.01150       8     8     0
   0.59666     0.45901     0.05664     0.03993     0.04011       8     8     0
   0.66894     0.45901     0.19907     0.13946     0.14071       8     8     0
   0.75000     0.45901     0.54259     0.37112     0.38333       8     8     0
   0.83106     0.45901     0.96087     0.59674     0.67844       8     8     0
   0.90334     0.45901     1.19021     0.55196     0.83911       8     8     0
   0.95901     0.45901     1.24477     0.28237     0.87659       8     8     0
   0.99204     0.45901     1.25138     0.05705     0.88136       8     8     0
   1.00000     0.45901     1.25060     0.00094     0.88098       8     8     0
   0.50000     0.49204     0.01617     0.01209     0.01149       8     8     0
   0.50796     0.49204     0.01698     0.01215     0.01193       8     8     0
   0.54099     0.49204     0.03470     0.02458     0.02436       8     8     0
   0.59666     0.49204     0.10494     0.07433     0.07423       8     8     0
   0.66894     0.49204     0.31408     0.22137     0.22214       8     8     0
   0.75000     0.49204     0.70323     0.49216     0.49722       8     8     0
   0.83106     0.49204     1.01364     0.67397     0.71634       8     8     0
   0.90334     0.49204     1.03558     0.55719     0.73156       8     8     0
   0.95901     0.49204     0.95690     0.27132     0.67596       8     8     0
   0.99204     0.49204     0.93152     0.05457     0.65753       8     8     0
   1.00000     0.49204     0.92988     0.00038     0.65606       8     8     0
   0.50000     0.50000     0.01918     0.01423     0.01351       8     8     0
   0.50796     0.50000     0.02036     0.01456     0.01427       8     8     0
   0.54099     0.50000     0.04120     0.02912     0.02896       8     8     0
   0.59666     0.50000     0.12050     0.08542     0.08517       8     8     0
   0.66894     0.50000     0.34661     0.24448     0.24536       8     8     0
   0.75000     0.50000     0.74099     0.51990     0.52407       8     8     0
   0.83106     0.50000     1.01885     0.68403     0.71919       8     8     0
   0.90334     0.50000     0.99306     0.54841     0.70108       8     8     0
   0.95901     0.50000     0.88694     0.26440     0.62784       8     8     0
   0.99204     0.50000     0.85563     0.05351     0.60540       8     8     0
   1.00000     0.50000     0.85411    -0.00002     0.60371       8     8     0
